[Map Map Map Map ], 2500, 0, False, 0.0001, 1, 0.01, 30, 30, 2, 0.25, 1, run14_Map_koh_withoutKohonen.txt, run14_Map_q_withoutKohonen.txt, run14_Map_koh_withoutKohonen.txt, run14_Map_q_withoutKohonen.txt, 0, 10008, 0.00%, 0, 10008, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 

[Map1 Map1 Map1 Map1 ], 5000, 5000, False, 0.3, 1, 0.5, 30, 30, 2, 0.5, 1, , , run14_Map1_koh_withoutKohonen.txt, run14_Map1_q_withoutKohonen.txt, 2550, 17454, 12.75%, 0, 0, 0.00%, 2550, 17454, 12.75%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map1 Map1 Map1 Map1 ], 5000, 5000, False, 0.3, 1, 0.5, 30, 30, 2, 0.25, 1, run14_Map1_koh_withoutKohonen.txt, run14_Map1_q_withoutKohonen.txt, run14_Map1_koh_withoutKohonen.txt, run14_Map1_q_withoutKohonen.txt, 2392, 17614, 11.96%, 0, 0, 0.00%, 2392, 17614, 11.96%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map1 Map1 Map1 Map1 ], 5000, 0, False, 0.2, 1, 0.3, 30, 30, 2, 0.25, 1, run14_Map1_koh_withoutKohonen.txt, run14_Map1_q_withoutKohonen.txt, run14_Map1_koh_withoutKohonen.txt, run14_Map1_q_withoutKohonen.txt, 6138, 13868, 30.68%, 0, 0, 0.00%, 6138, 13868, 30.68%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map1 Map1 Map1 Map1 ], 5000, 0, False, 0.1, 1, 0.25, 30, 30, 2, 0.25, 1, run14_Map1_koh_withoutKohonen.txt, run14_Map1_q_withoutKohonen.txt, run14_Map1_koh_withoutKohonen.txt, run14_Map1_q_withoutKohonen.txt, 7446, 12561, 37.22%, 0, 0, 0.00%, 7446, 12561, 37.22%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map1 Map1 Map1 Map1 ], 2500, 0, False, 0.0001, 1, 0.01, 30, 30, 2, 0.25, 1, run14_Map1_koh_withoutKohonen.txt, run14_Map1_q_withoutKohonen.txt, run14_Map1_koh_withoutKohonen.txt, run14_Map1_q_withoutKohonen.txt, 7097, 2908, 70.93%, 0, 0, 0.00%, 7097, 2908, 70.93%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 

[Map2 Map2 Map2 Map2 ], 5000, 5000, False, 0.3, 1, 0.5, 30, 30, 2, 0.5, 1, , , run14_Map2_koh_withoutKohonen.txt, run14_Map2_q_withoutKohonen.txt, 1337, 18671, 6.68%, 0, 0, 0.00%, 0, 0, 0.00%, 1337, 18671, 6.68%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map2 Map2 Map2 Map2 ], 5000, 5000, False, 0.3, 1, 0.5, 30, 30, 2, 0.25, 1, run14_Map2_koh_withoutKohonen.txt, run14_Map2_q_withoutKohonen.txt, run14_Map2_koh_withoutKohonen.txt, run14_Map2_q_withoutKohonen.txt, 2492, 17515, 12.46%, 0, 0, 0.00%, 0, 0, 0.00%, 2492, 17515, 12.46%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map2 Map2 Map2 Map2 ], 5000, 0, False, 0.2, 1, 0.3, 30, 30, 2, 0.25, 1, run14_Map2_koh_withoutKohonen.txt, run14_Map2_q_withoutKohonen.txt, run14_Map2_koh_withoutKohonen.txt, run14_Map2_q_withoutKohonen.txt, 3794, 16212, 18.96%, 0, 0, 0.00%, 0, 0, 0.00%, 3794, 16212, 18.96%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map2 Map2 Map2 Map2 ], 5000, 0, False, 0.1, 1, 0.25, 30, 30, 2, 0.25, 1, run14_Map2_koh_withoutKohonen.txt, run14_Map2_q_withoutKohonen.txt, run14_Map2_koh_withoutKohonen.txt, run14_Map2_q_withoutKohonen.txt, 6967, 13041, 34.82%, 0, 0, 0.00%, 0, 0, 0.00%, 6967, 13041, 34.82%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map2 Map2 Map2 Map2 ], 2500, 0, False, 0.0001, 1, 0.01, 30, 30, 2, 0.25, 1, run14_Map2_koh_withoutKohonen.txt, run14_Map2_q_withoutKohonen.txt, run14_Map2_koh_withoutKohonen.txt, run14_Map2_q_withoutKohonen.txt, 3126, 6880, 31.24%, 0, 0, 0.00%, 0, 0, 0.00%, 3126, 6880, 31.24%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 

[Map3 Map3 Map3 Map3 ], 5000, 5000, False, 0.3, 1, 0.5, 30, 30, 2, 0.5, 1, , , run14_Map3_koh_withoutKohonen.txt, run14_Map3_q_withoutKohonen.txt, 794, 19212, 3.97%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 794, 19212, 3.97%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map3 Map3 Map3 Map3 ], 5000, 5000, False, 0.3, 1, 0.5, 30, 30, 2, 0.25, 1, run14_Map3_koh_withoutKohonen.txt, run14_Map3_q_withoutKohonen.txt, run14_Map3_koh_withoutKohonen.txt, run14_Map3_q_withoutKohonen.txt, 4359, 15648, 21.79%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 4359, 15648, 21.79%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map3 Map3 Map3 Map3 ], 5000, 0, False, 0.2, 1, 0.3, 30, 30, 2, 0.25, 1, run14_Map3_koh_withoutKohonen.txt, run14_Map3_q_withoutKohonen.txt, run14_Map3_koh_withoutKohonen.txt, run14_Map3_q_withoutKohonen.txt, 8891, 11116, 44.44%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 8891, 11116, 44.44%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map3 Map3 Map3 Map3 ], 5000, 0, False, 0.1, 1, 0.25, 30, 30, 2, 0.25, 1, run14_Map3_koh_withoutKohonen.txt, run14_Map3_q_withoutKohonen.txt, run14_Map3_koh_withoutKohonen.txt, run14_Map3_q_withoutKohonen.txt, 13219, 6786, 66.08%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 13219, 6786, 66.08%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map3 Map3 Map3 Map3 ], 2500, 0, False, 0.0001, 1, 0.01, 30, 30, 2, 0.25, 1, run14_Map3_koh_withoutKohonen.txt, run14_Map3_q_withoutKohonen.txt, run14_Map3_koh_withoutKohonen.txt, run14_Map3_q_withoutKohonen.txt, 9840, 164, 98.36%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 9840, 164, 98.36%, 0, 0, 0.00%, 0, 0, 0.00%, 

[Map4 Map4 Map4 Map4 ], 5000, 5000, False, 0.3, 1, 0.5, 30, 30, 2, 0.5, 1, , , run14_Map4_koh_withoutKohonen.txt, run14_Map4_q_withoutKohonen.txt, 2423, 17584, 12.11%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 2423, 17584, 12.11%, 0, 0, 0.00%, 
[Map4 Map4 Map4 Map4 ], 5000, 5000, False, 0.3, 1, 0.5, 30, 30, 2, 0.25, 1, run14_Map4_koh_withoutKohonen.txt, run14_Map4_q_withoutKohonen.txt, run14_Map4_koh_withoutKohonen.txt, run14_Map4_q_withoutKohonen.txt, 4394, 15612, 21.96%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 4394, 15612, 21.96%, 0, 0, 0.00%, 
[Map4 Map4 Map4 Map4 ], 5000, 0, False, 0.2, 1, 0.3, 30, 30, 2, 0.25, 1, run14_Map4_koh_withoutKohonen.txt, run14_Map4_q_withoutKohonen.txt, run14_Map4_koh_withoutKohonen.txt, run14_Map4_q_withoutKohonen.txt, 7133, 12874, 35.65%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 7133, 12874, 35.65%, 0, 0, 0.00%, 
[Map4 Map4 Map4 Map4 ], 5000, 0, False, 0.1, 1, 0.25, 30, 30, 2, 0.25, 1, run14_Map4_koh_withoutKohonen.txt, run14_Map4_q_withoutKohonen.txt, run14_Map4_koh_withoutKohonen.txt, run14_Map4_q_withoutKohonen.txt, 10564, 9444, 52.80%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 10564, 9444, 52.80%, 0, 0, 0.00%, 
[Map4 Map4 Map4 Map4 ], 2500, 0, False, 0.0001, 1, 0.01, 30, 30, 2, 0.25, 1, run14_Map4_koh_withoutKohonen.txt, run14_Map4_q_withoutKohonen.txt, run14_Map4_koh_withoutKohonen.txt, run14_Map4_q_withoutKohonen.txt, 7970, 2038, 79.64%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 7970, 2038, 79.64%, 0, 0, 0.00%, 

[Map5 Map5 Map5 Map5 ], 5000, 5000, False, 0.3, 1, 0.5, 30, 30, 2, 0.5, 1, , , run14_Map5_koh_withoutKohonen.txt, run14_Map5_q_withoutKohonen.txt, 390, 19618, 1.95%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 390, 19618, 1.95%, 
[Map5 Map5 Map5 Map5 ], 5000, 5000, False, 0.3, 1, 0.5, 30, 30, 2, 0.25, 1, run14_Map5_koh_withoutKohonen.txt, run14_Map5_q_withoutKohonen.txt, run14_Map5_koh_withoutKohonen.txt, run14_Map5_q_withoutKohonen.txt, 473, 19535, 2.36%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 473, 19535, 2.36%, 
[Map5 Map5 Map5 Map5 ], 5000, 0, False, 0.2, 1, 0.3, 30, 30, 2, 0.25, 1, run14_Map5_koh_withoutKohonen.txt, run14_Map5_q_withoutKohonen.txt, run14_Map5_koh_withoutKohonen.txt, run14_Map5_q_withoutKohonen.txt, 5561, 14444, 27.80%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 5561, 14444, 27.80%, 
[Map5 Map5 Map5 Map5 ], 5000, 0, False, 0.1, 1, 0.25, 30, 30, 2, 0.25, 1, run14_Map5_koh_withoutKohonen.txt, run14_Map5_q_withoutKohonen.txt, run14_Map5_koh_withoutKohonen.txt, run14_Map5_q_withoutKohonen.txt, 9712, 10292, 48.55%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 9712, 10292, 48.55%, 
[Map5 Map5 Map5 Map5 ], 2500, 0, False, 0.0001, 1, 0.01, 30, 30, 2, 0.25, 1, run14_Map5_koh_withoutKohonen.txt, run14_Map5_q_withoutKohonen.txt, run14_Map5_koh_withoutKohonen.txt, run14_Map5_q_withoutKohonen.txt, 8931, 1075, 89.26%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 8931, 1075, 89.26%, 

[Map Map Map Map ], 5000, 5000, False, 0.3, 1, 0.5, 30, 30, 2, 0.5, 1, , , run14_Map_koh_withKohonen.txt, run14_Map_q_withKohonen.txt, 308, 19700, 1.54%, 308, 19700, 1.54%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map Map Map Map ], 5000, 5000, False, 0.3, 1, 0.5, 30, 30, 2, 0.25, 1, run14_Map_koh_withKohonen.txt, run14_Map_q_withKohonen.txt, run14_Map_koh_withKohonen.txt, run14_Map_q_withKohonen.txt, 638, 19370, 3.19%, 638, 19370, 3.19%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map Map Map Map ], 5000, 5000, False, 0.2, 1, 0.3, 30, 30, 2, 0.25, 1, run14_Map_koh_withKohonen.txt, run14_Map_q_withKohonen.txt, run14_Map_koh_withKohonen.txt, run14_Map_q_withKohonen.txt, 1195, 18813, 5.97%, 1195, 18813, 5.97%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map Map Map Map ], 5000, 5000, False, 0.1, 1, 0.25, 30, 30, 2, 0.25, 1, run14_Map_koh_withKohonen.txt, run14_Map_q_withKohonen.txt, run14_Map_koh_withKohonen.txt, run14_Map_q_withKohonen.txt, 672, 19336, 3.36%, 672, 19336, 3.36%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map Map Map Map ], 2500, 0, False, 0.0001, 1, 0.01, 30, 30, 2, 0.25, 1, run14_Map_koh_withKohonen.txt, run14_Map_q_withKohonen.txt, run14_Map_koh_withKohonen.txt, run14_Map_q_withKohonen.txt, 2523, 7484, 25.21%, 2523, 7484, 25.21%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 

[Map1 Map1 Map1 Map1 ], 5000, 5000, False, 0.3, 1, 0.5, 30, 30, 2, 0.5, 1, , , run14_Map1_koh_withKohonen.txt, run14_Map1_q_withKohonen.txt, 2009, 17998, 10.04%, 0, 0, 0.00%, 2009, 17998, 10.04%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map1 Map1 Map1 Map1 ], 5000, 5000, False, 0.3, 1, 0.5, 30, 30, 2, 0.25, 1, run14_Map1_koh_withKohonen.txt, run14_Map1_q_withKohonen.txt, run14_Map1_koh_withKohonen.txt, run14_Map1_q_withKohonen.txt, 2084, 17923, 10.42%, 0, 0, 0.00%, 2084, 17923, 10.42%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map1 Map1 Map1 Map1 ], 5000, 5000, False, 0.2, 1, 0.3, 30, 30, 2, 0.25, 1, run14_Map1_koh_withKohonen.txt, run14_Map1_q_withKohonen.txt, run14_Map1_koh_withKohonen.txt, run14_Map1_q_withKohonen.txt, 1346, 18661, 6.73%, 0, 0, 0.00%, 1346, 18661, 6.73%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map1 Map1 Map1 Map1 ], 5000, 5000, False, 0.1, 1, 0.25, 30, 30, 2, 0.25, 1, run14_Map1_koh_withKohonen.txt, run14_Map1_q_withKohonen.txt, run14_Map1_koh_withKohonen.txt, run14_Map1_q_withKohonen.txt, 183, 19825, 0.91%, 0, 0, 0.00%, 183, 19825, 0.91%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map1 Map1 Map1 Map1 ], 2500, 0, False, 0.0001, 1, 0.01, 30, 30, 2, 0.25, 1, run14_Map1_koh_withKohonen.txt, run14_Map1_q_withKohonen.txt, run14_Map1_koh_withKohonen.txt, run14_Map1_q_withKohonen.txt, 462, 9543, 4.62%, 0, 0, 0.00%, 462, 9543, 4.62%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 

[Map2 Map2 Map2 Map2 ], 5000, 5000, False, 0.3, 1, 0.5, 30, 30, 2, 0.5, 1, , , run14_Map2_koh_withKohonen.txt, run14_Map2_q_withKohonen.txt, 2149, 17858, 10.74%, 0, 0, 0.00%, 0, 0, 0.00%, 2149, 17858, 10.74%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map2 Map2 Map2 Map2 ], 5000, 5000, False, 0.3, 1, 0.5, 30, 30, 2, 0.25, 1, run14_Map2_koh_withKohonen.txt, run14_Map2_q_withKohonen.txt, run14_Map2_koh_withKohonen.txt, run14_Map2_q_withKohonen.txt, 4108, 15900, 20.53%, 0, 0, 0.00%, 0, 0, 0.00%, 4108, 15900, 20.53%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map2 Map2 Map2 Map2 ], 5000, 5000, False, 0.2, 1, 0.3, 30, 30, 2, 0.25, 1, run14_Map2_koh_withKohonen.txt, run14_Map2_q_withKohonen.txt, run14_Map2_koh_withKohonen.txt, run14_Map2_q_withKohonen.txt, 4562, 15446, 22.80%, 0, 0, 0.00%, 0, 0, 0.00%, 4562, 15446, 22.80%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map2 Map2 Map2 Map2 ], 5000, 5000, False, 0.1, 1, 0.25, 30, 30, 2, 0.25, 1, run14_Map2_koh_withKohonen.txt, run14_Map2_q_withKohonen.txt, run14_Map2_koh_withKohonen.txt, run14_Map2_q_withKohonen.txt, 5679, 14327, 28.39%, 0, 0, 0.00%, 0, 0, 0.00%, 5679, 14327, 28.39%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map2 Map2 Map2 Map2 ], 2500, 0, False, 0.0001, 1, 0.01, 30, 30, 2, 0.25, 1, run14_Map2_koh_withKohonen.txt, run14_Map2_q_withKohonen.txt, run14_Map2_koh_withKohonen.txt, run14_Map2_q_withKohonen.txt, 6795, 3209, 67.92%, 0, 0, 0.00%, 0, 0, 0.00%, 6795, 3209, 67.92%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 

[Map3 Map3 Map3 Map3 ], 5000, 5000, False, 0.3, 1, 0.5, 30, 30, 2, 0.5, 1, , , run14_Map3_koh_withKohonen.txt, run14_Map3_q_withKohonen.txt, 863, 19143, 4.31%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 863, 19143, 4.31%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map3 Map3 Map3 Map3 ], 5000, 5000, False, 0.3, 1, 0.5, 30, 30, 2, 0.25, 1, run14_Map3_koh_withKohonen.txt, run14_Map3_q_withKohonen.txt, run14_Map3_koh_withKohonen.txt, run14_Map3_q_withKohonen.txt, 3337, 16669, 16.68%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 3337, 16669, 16.68%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map3 Map3 Map3 Map3 ], 5000, 5000, False, 0.2, 1, 0.3, 30, 30, 2, 0.25, 1, run14_Map3_koh_withKohonen.txt, run14_Map3_q_withKohonen.txt, run14_Map3_koh_withKohonen.txt, run14_Map3_q_withKohonen.txt, 5994, 14013, 29.96%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 5994, 14013, 29.96%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map3 Map3 Map3 Map3 ], 5000, 5000, False, 0.1, 1, 0.25, 30, 30, 2, 0.25, 1, run14_Map3_koh_withKohonen.txt, run14_Map3_q_withKohonen.txt, run14_Map3_koh_withKohonen.txt, run14_Map3_q_withKohonen.txt, 5450, 14557, 27.24%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 5450, 14557, 27.24%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map3 Map3 Map3 Map3 ], 2500, 0, False, 0.0001, 1, 0.01, 30, 30, 2, 0.25, 1, run14_Map3_koh_withKohonen.txt, run14_Map3_q_withKohonen.txt, run14_Map3_koh_withKohonen.txt, run14_Map3_q_withKohonen.txt, 6959, 3048, 69.54%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 6959, 3048, 69.54%, 0, 0, 0.00%, 0, 0, 0.00%, 

[Map4 Map4 Map4 Map4 ], 5000, 5000, False, 0.3, 1, 0.5, 30, 30, 2, 0.5, 1, , , run14_Map4_koh_withKohonen.txt, run14_Map4_q_withKohonen.txt, 2650, 17357, 13.25%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 2650, 17357, 13.25%, 0, 0, 0.00%, 
[Map4 Map4 Map4 Map4 ], 5000, 5000, False, 0.3, 1, 0.5, 30, 30, 2, 0.25, 1, run14_Map4_koh_withKohonen.txt, run14_Map4_q_withKohonen.txt, run14_Map4_koh_withKohonen.txt, run14_Map4_q_withKohonen.txt, 3826, 16182, 19.12%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 3826, 16182, 19.12%, 0, 0, 0.00%, 
[Map4 Map4 Map4 Map4 ], 5000, 5000, False, 0.2, 1, 0.3, 30, 30, 2, 0.25, 1, run14_Map4_koh_withKohonen.txt, run14_Map4_q_withKohonen.txt, run14_Map4_koh_withKohonen.txt, run14_Map4_q_withKohonen.txt, 5454, 14554, 27.26%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 5454, 14554, 27.26%, 0, 0, 0.00%, 
[Map4 Map4 Map4 Map4 ], 5000, 5000, False, 0.1, 1, 0.25, 30, 30, 2, 0.25, 1, run14_Map4_koh_withKohonen.txt, run14_Map4_q_withKohonen.txt, run14_Map4_koh_withKohonen.txt, run14_Map4_q_withKohonen.txt, 5472, 14535, 27.35%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 5472, 14535, 27.35%, 0, 0, 0.00%, 
[Map4 Map4 Map4 Map4 ], 2500, 0, False, 0.0001, 1, 0.01, 30, 30, 2, 0.25, 1, run14_Map4_koh_withKohonen.txt, run14_Map4_q_withKohonen.txt, run14_Map4_koh_withKohonen.txt, run14_Map4_q_withKohonen.txt, 1481, 8526, 14.80%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 1481, 8526, 14.80%, 0, 0, 0.00%, 

[Map5 Map5 Map5 Map5 ], 5000, 5000, False, 0.3, 1, 0.5, 30, 30, 2, 0.5, 1, , , run14_Map5_koh_withKohonen.txt, run14_Map5_q_withKohonen.txt, 549, 19458, 2.74%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 549, 19458, 2.74%, 
[Map5 Map5 Map5 Map5 ], 5000, 5000, False, 0.3, 1, 0.5, 30, 30, 2, 0.25, 1, run14_Map5_koh_withKohonen.txt, run14_Map5_q_withKohonen.txt, run14_Map5_koh_withKohonen.txt, run14_Map5_q_withKohonen.txt, 1329, 18677, 6.64%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 1329, 18677, 6.64%, 
[Map5 Map5 Map5 Map5 ], 5000, 5000, False, 0.2, 1, 0.3, 30, 30, 2, 0.25, 1, run14_Map5_koh_withKohonen.txt, run14_Map5_q_withKohonen.txt, run14_Map5_koh_withKohonen.txt, run14_Map5_q_withKohonen.txt, 2261, 17745, 11.30%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 2261, 17745, 11.30%, 
[Map5 Map5 Map5 Map5 ], 5000, 5000, False, 0.1, 1, 0.25, 30, 30, 2, 0.25, 1, run14_Map5_koh_withKohonen.txt, run14_Map5_q_withKohonen.txt, run14_Map5_koh_withKohonen.txt, run14_Map5_q_withKohonen.txt, 3365, 16642, 16.82%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 3365, 16642, 16.82%, 
[Map5 Map5 Map5 Map5 ], 2500, 0, False, 0.0001, 1, 0.01, 30, 30, 2, 0.25, 1, run14_Map5_koh_withKohonen.txt, run14_Map5_q_withKohonen.txt, run14_Map5_koh_withKohonen.txt, run14_Map5_q_withKohonen.txt, 844, 9164, 8.43%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 844, 9164, 8.43%, 

[Map Map Map Map ], 5000, 5000, False, 0.3, 1, 0.5, 30, 30, 2, 0.5, 1, , , run15_Map_koh_withoutKohonen.txt, run15_Map_q_withoutKohonen.txt, 227, 19781, 1.13%, 227, 19781, 1.13%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map Map Map Map ], 5000, 5000, False, 0.3, 1, 0.5, 30, 30, 2, 0.25, 1, run15_Map_koh_withoutKohonen.txt, run15_Map_q_withoutKohonen.txt, run15_Map_koh_withoutKohonen.txt, run15_Map_q_withoutKohonen.txt, 340, 19667, 1.70%, 340, 19667, 1.70%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map Map Map Map ], 5000, 0, False, 0.2, 1, 0.3, 30, 30, 2, 0.25, 1, run15_Map_koh_withoutKohonen.txt, run15_Map_q_withoutKohonen.txt, run15_Map_koh_withoutKohonen.txt, run15_Map_q_withoutKohonen.txt, 989, 19016, 4.94%, 989, 19016, 4.94%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map Map Map Map ], 5000, 0, False, 0.1, 1, 0.25, 30, 30, 2, 0.25, 1, run15_Map_koh_withoutKohonen.txt, run15_Map_q_withoutKohonen.txt, run15_Map_koh_withoutKohonen.txt, run15_Map_q_withoutKohonen.txt, 1146, 18861, 5.73%, 1146, 18861, 5.73%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map Map Map Map ], 2500, 0, False, 0.0001, 1, 0.01, 30, 30, 2, 0.25, 1, run15_Map_koh_withoutKohonen.txt, run15_Map_q_withoutKohonen.txt, run15_Map_koh_withoutKohonen.txt, run15_Map_q_withoutKohonen.txt, 124, 9881, 1.24%, 124, 9881, 1.24%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 

[Map1 Map1 Map1 Map1 ], 5000, 5000, False, 0.3, 1, 0.5, 30, 30, 2, 0.5, 1, , , run15_Map1_koh_withoutKohonen.txt, run15_Map1_q_withoutKohonen.txt, 2265, 17741, 11.32%, 0, 0, 0.00%, 2265, 17741, 11.32%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map1 Map1 Map1 Map1 ], 5000, 5000, False, 0.3, 1, 0.5, 30, 30, 2, 0.25, 1, run15_Map1_koh_withoutKohonen.txt, run15_Map1_q_withoutKohonen.txt, run15_Map1_koh_withoutKohonen.txt, run15_Map1_q_withoutKohonen.txt, 2186, 17821, 10.93%, 0, 0, 0.00%, 2186, 17821, 10.93%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map1 Map1 Map1 Map1 ], 5000, 0, False, 0.2, 1, 0.3, 30, 30, 2, 0.25, 1, run15_Map1_koh_withoutKohonen.txt, run15_Map1_q_withoutKohonen.txt, run15_Map1_koh_withoutKohonen.txt, run15_Map1_q_withoutKohonen.txt, 3590, 16415, 17.95%, 0, 0, 0.00%, 3590, 16415, 17.95%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
