[Map5 Map5 Map5 Map5 ], 5000, 5000, True, 0.2, 1, 0.3, 30, 30, 2, 0.25, 1, run7_cosDist_Map5_koh_withKohonen.txt, run7_cosDist_Map5_q_withKohonen.txt, run7_cosDist_Map5_koh_withKohonen.txt, run7_cosDist_Map5_q_withKohonen.txt, 4488, 15520, 22.43%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 4488, 15520, 22.43%, 
[Map5 Map5 Map5 Map5 ], 5000, 5000, True, 0.1, 1, 0.25, 30, 30, 2, 0.25, 1, run7_cosDist_Map5_koh_withKohonen.txt, run7_cosDist_Map5_q_withKohonen.txt, run7_cosDist_Map5_koh_withKohonen.txt, run7_cosDist_Map5_q_withKohonen.txt, 2307, 17699, 11.53%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 2307, 17699, 11.53%, 
[Map5 Map5 Map5 Map5 ], 2500, 0, True, 0.0001, 1, 0.01, 30, 30, 2, 0.25, 1, run7_cosDist_Map5_koh_withKohonen.txt, run7_cosDist_Map5_q_withKohonen.txt, run7_cosDist_Map5_koh_withKohonen.txt, run7_cosDist_Map5_q_withKohonen.txt, 257, 9751, 2.57%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 257, 9751, 2.57%, 

[Map Map Map Map ], 5000, 5000, True, 0.3, 1, 0.5, 30, 30, 2, 0.5, 1, , , run8_cosDist_Map_koh_withoutKohonen.txt, run8_cosDist_Map_q_withoutKohonen.txt, 258, 19750, 1.29%, 258, 19750, 1.29%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map Map Map Map ], 5000, 5000, True, 0.3, 1, 0.5, 30, 30, 2, 0.25, 1, run8_cosDist_Map_koh_withoutKohonen.txt, run8_cosDist_Map_q_withoutKohonen.txt, run8_cosDist_Map_koh_withoutKohonen.txt, run8_cosDist_Map_q_withoutKohonen.txt, 268, 19740, 1.34%, 268, 19740, 1.34%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map Map Map Map ], 5000, 0, True, 0.2, 1, 0.3, 30, 30, 2, 0.25, 1, run8_cosDist_Map_koh_withoutKohonen.txt, run8_cosDist_Map_q_withoutKohonen.txt, run8_cosDist_Map_koh_withoutKohonen.txt, run8_cosDist_Map_q_withoutKohonen.txt, 619, 19389, 3.09%, 619, 19389, 3.09%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map Map Map Map ], 5000, 0, True, 0.1, 1, 0.25, 30, 30, 2, 0.25, 1, run8_cosDist_Map_koh_withoutKohonen.txt, run8_cosDist_Map_q_withoutKohonen.txt, run8_cosDist_Map_koh_withoutKohonen.txt, run8_cosDist_Map_q_withoutKohonen.txt, 472, 19536, 2.36%, 472, 19536, 2.36%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map Map Map Map ], 2500, 0, True, 0.0001, 1, 0.01, 30, 30, 2, 0.25, 1, run8_cosDist_Map_koh_withoutKohonen.txt, run8_cosDist_Map_q_withoutKohonen.txt, run8_cosDist_Map_koh_withoutKohonen.txt, run8_cosDist_Map_q_withoutKohonen.txt, 28, 9980, 0.28%, 28, 9980, 0.28%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 

[Map1 Map1 Map1 Map1 ], 5000, 5000, True, 0.3, 1, 0.5, 30, 30, 2, 0.5, 1, , , run8_cosDist_Map1_koh_withoutKohonen.txt, run8_cosDist_Map1_q_withoutKohonen.txt, 2194, 17812, 10.97%, 0, 0, 0.00%, 2194, 17812, 10.97%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map1 Map1 Map1 Map1 ], 5000, 5000, True, 0.3, 1, 0.5, 30, 30, 2, 0.25, 1, run8_cosDist_Map1_koh_withoutKohonen.txt, run8_cosDist_Map1_q_withoutKohonen.txt, run8_cosDist_Map1_koh_withoutKohonen.txt, run8_cosDist_Map1_q_withoutKohonen.txt, 1415, 18592, 7.07%, 0, 0, 0.00%, 1415, 18592, 7.07%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map1 Map1 Map1 Map1 ], 5000, 0, True, 0.2, 1, 0.3, 30, 30, 2, 0.25, 1, run8_cosDist_Map1_koh_withoutKohonen.txt, run8_cosDist_Map1_q_withoutKohonen.txt, run8_cosDist_Map1_koh_withoutKohonen.txt, run8_cosDist_Map1_q_withoutKohonen.txt, 4858, 15150, 24.28%, 0, 0, 0.00%, 4858, 15150, 24.28%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map1 Map1 Map1 Map1 ], 5000, 0, True, 0.1, 1, 0.25, 30, 30, 2, 0.25, 1, run8_cosDist_Map1_koh_withoutKohonen.txt, run8_cosDist_Map1_q_withoutKohonen.txt, run8_cosDist_Map1_koh_withoutKohonen.txt, run8_cosDist_Map1_q_withoutKohonen.txt, 9130, 10877, 45.63%, 0, 0, 0.00%, 9130, 10877, 45.63%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map1 Map1 Map1 Map1 ], 2500, 0, True, 0.0001, 1, 0.01, 30, 30, 2, 0.25, 1, run8_cosDist_Map1_koh_withoutKohonen.txt, run8_cosDist_Map1_q_withoutKohonen.txt, run8_cosDist_Map1_koh_withoutKohonen.txt, run8_cosDist_Map1_q_withoutKohonen.txt, 9642, 365, 96.35%, 0, 0, 0.00%, 9642, 365, 96.35%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 

[Map2 Map2 Map2 Map2 ], 5000, 5000, True, 0.3, 1, 0.5, 30, 30, 2, 0.5, 1, , , run8_cosDist_Map2_koh_withoutKohonen.txt, run8_cosDist_Map2_q_withoutKohonen.txt, 1362, 18646, 6.81%, 0, 0, 0.00%, 0, 0, 0.00%, 1362, 18646, 6.81%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map2 Map2 Map2 Map2 ], 5000, 5000, True, 0.3, 1, 0.5, 30, 30, 2, 0.25, 1, run8_cosDist_Map2_koh_withoutKohonen.txt, run8_cosDist_Map2_q_withoutKohonen.txt, run8_cosDist_Map2_koh_withoutKohonen.txt, run8_cosDist_Map2_q_withoutKohonen.txt, 1481, 18527, 7.40%, 0, 0, 0.00%, 0, 0, 0.00%, 1481, 18527, 7.40%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map2 Map2 Map2 Map2 ], 5000, 0, True, 0.2, 1, 0.3, 30, 30, 2, 0.25, 1, run8_cosDist_Map2_koh_withoutKohonen.txt, run8_cosDist_Map2_q_withoutKohonen.txt, run8_cosDist_Map2_koh_withoutKohonen.txt, run8_cosDist_Map2_q_withoutKohonen.txt, 3020, 16985, 15.10%, 0, 0, 0.00%, 0, 0, 0.00%, 3020, 16985, 15.10%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map2 Map2 Map2 Map2 ], 5000, 0, True, 0.1, 1, 0.25, 30, 30, 2, 0.25, 1, run8_cosDist_Map2_koh_withoutKohonen.txt, run8_cosDist_Map2_q_withoutKohonen.txt, run8_cosDist_Map2_koh_withoutKohonen.txt, run8_cosDist_Map2_q_withoutKohonen.txt, 3945, 16060, 19.72%, 0, 0, 0.00%, 0, 0, 0.00%, 3945, 16060, 19.72%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map2 Map2 Map2 Map2 ], 2500, 0, True, 0.0001, 1, 0.01, 30, 30, 2, 0.25, 1, run8_cosDist_Map2_koh_withoutKohonen.txt, run8_cosDist_Map2_q_withoutKohonen.txt, run8_cosDist_Map2_koh_withoutKohonen.txt, run8_cosDist_Map2_q_withoutKohonen.txt, 3729, 6277, 37.27%, 0, 0, 0.00%, 0, 0, 0.00%, 3729, 6277, 37.27%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 

[Map3 Map3 Map3 Map3 ], 5000, 5000, True, 0.3, 1, 0.5, 30, 30, 2, 0.5, 1, , , run8_cosDist_Map3_koh_withoutKohonen.txt, run8_cosDist_Map3_q_withoutKohonen.txt, 827, 19181, 4.13%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 827, 19181, 4.13%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map3 Map3 Map3 Map3 ], 5000, 5000, True, 0.3, 1, 0.5, 30, 30, 2, 0.25, 1, run8_cosDist_Map3_koh_withoutKohonen.txt, run8_cosDist_Map3_q_withoutKohonen.txt, run8_cosDist_Map3_koh_withoutKohonen.txt, run8_cosDist_Map3_q_withoutKohonen.txt, 2528, 17480, 12.63%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 2528, 17480, 12.63%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map3 Map3 Map3 Map3 ], 5000, 0, True, 0.2, 1, 0.3, 30, 30, 2, 0.25, 1, run8_cosDist_Map3_koh_withoutKohonen.txt, run8_cosDist_Map3_q_withoutKohonen.txt, run8_cosDist_Map3_koh_withoutKohonen.txt, run8_cosDist_Map3_q_withoutKohonen.txt, 8840, 11167, 44.18%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 8840, 11167, 44.18%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map3 Map3 Map3 Map3 ], 5000, 0, True, 0.1, 1, 0.25, 30, 30, 2, 0.25, 1, run8_cosDist_Map3_koh_withoutKohonen.txt, run8_cosDist_Map3_q_withoutKohonen.txt, run8_cosDist_Map3_koh_withoutKohonen.txt, run8_cosDist_Map3_q_withoutKohonen.txt, 13284, 6720, 66.41%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 13284, 6720, 66.41%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map3 Map3 Map3 Map3 ], 2500, 0, True, 0.0001, 1, 0.01, 30, 30, 2, 0.25, 1, run8_cosDist_Map3_koh_withoutKohonen.txt, run8_cosDist_Map3_q_withoutKohonen.txt, run8_cosDist_Map3_koh_withoutKohonen.txt, run8_cosDist_Map3_q_withoutKohonen.txt, 9873, 131, 98.69%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 9873, 131, 98.69%, 0, 0, 0.00%, 0, 0, 0.00%, 

[Map4 Map4 Map4 Map4 ], 5000, 5000, True, 0.3, 1, 0.5, 30, 30, 2, 0.5, 1, , , run8_cosDist_Map4_koh_withoutKohonen.txt, run8_cosDist_Map4_q_withoutKohonen.txt, 2290, 17718, 11.45%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 2290, 17718, 11.45%, 0, 0, 0.00%, 
[Map4 Map4 Map4 Map4 ], 5000, 5000, True, 0.3, 1, 0.5, 30, 30, 2, 0.25, 1, run8_cosDist_Map4_koh_withoutKohonen.txt, run8_cosDist_Map4_q_withoutKohonen.txt, run8_cosDist_Map4_koh_withoutKohonen.txt, run8_cosDist_Map4_q_withoutKohonen.txt, 4046, 15962, 20.22%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 4046, 15962, 20.22%, 0, 0, 0.00%, 
[Map4 Map4 Map4 Map4 ], 5000, 0, True, 0.2, 1, 0.3, 30, 30, 2, 0.25, 1, run8_cosDist_Map4_koh_withoutKohonen.txt, run8_cosDist_Map4_q_withoutKohonen.txt, run8_cosDist_Map4_koh_withoutKohonen.txt, run8_cosDist_Map4_q_withoutKohonen.txt, 7278, 12730, 36.38%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 7278, 12730, 36.38%, 0, 0, 0.00%, 
[Map4 Map4 Map4 Map4 ], 5000, 0, True, 0.1, 1, 0.25, 30, 30, 2, 0.25, 1, run8_cosDist_Map4_koh_withoutKohonen.txt, run8_cosDist_Map4_q_withoutKohonen.txt, run8_cosDist_Map4_koh_withoutKohonen.txt, run8_cosDist_Map4_q_withoutKohonen.txt, 8320, 11687, 41.59%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 8320, 11687, 41.59%, 0, 0, 0.00%, 
[Map4 Map4 Map4 Map4 ], 2500, 0, True, 0.0001, 1, 0.01, 30, 30, 2, 0.25, 1, run8_cosDist_Map4_koh_withoutKohonen.txt, run8_cosDist_Map4_q_withoutKohonen.txt, run8_cosDist_Map4_koh_withoutKohonen.txt, run8_cosDist_Map4_q_withoutKohonen.txt, 6967, 3040, 69.62%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 6967, 3040, 69.62%, 0, 0, 0.00%, 

[Map5 Map5 Map5 Map5 ], 5000, 5000, True, 0.3, 1, 0.5, 30, 30, 2, 0.5, 1, , , run8_cosDist_Map5_koh_withoutKohonen.txt, run8_cosDist_Map5_q_withoutKohonen.txt, 371, 19637, 1.85%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 371, 19637, 1.85%, 
[Map5 Map5 Map5 Map5 ], 5000, 5000, True, 0.3, 1, 0.5, 30, 30, 2, 0.25, 1, run8_cosDist_Map5_koh_withoutKohonen.txt, run8_cosDist_Map5_q_withoutKohonen.txt, run8_cosDist_Map5_koh_withoutKohonen.txt, run8_cosDist_Map5_q_withoutKohonen.txt, 1554, 18453, 7.77%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 1554, 18453, 7.77%, 
[Map5 Map5 Map5 Map5 ], 5000, 0, True, 0.2, 1, 0.3, 30, 30, 2, 0.25, 1, run8_cosDist_Map5_koh_withoutKohonen.txt, run8_cosDist_Map5_q_withoutKohonen.txt, run8_cosDist_Map5_koh_withoutKohonen.txt, run8_cosDist_Map5_q_withoutKohonen.txt, 4790, 15218, 23.94%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 4790, 15218, 23.94%, 
[Map5 Map5 Map5 Map5 ], 5000, 0, True, 0.1, 1, 0.25, 30, 30, 2, 0.25, 1, run8_cosDist_Map5_koh_withoutKohonen.txt, run8_cosDist_Map5_q_withoutKohonen.txt, run8_cosDist_Map5_koh_withoutKohonen.txt, run8_cosDist_Map5_q_withoutKohonen.txt, 8051, 11954, 40.24%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 8051, 11954, 40.24%, 
[Map5 Map5 Map5 Map5 ], 2500, 0, True, 0.0001, 1, 0.01, 30, 30, 2, 0.25, 1, run8_cosDist_Map5_koh_withoutKohonen.txt, run8_cosDist_Map5_q_withoutKohonen.txt, run8_cosDist_Map5_koh_withoutKohonen.txt, run8_cosDist_Map5_q_withoutKohonen.txt, 6779, 3228, 67.74%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 6779, 3228, 67.74%, 

[Map Map Map Map ], 5000, 5000, True, 0.3, 1, 0.5, 30, 30, 2, 0.5, 1, , , run8_cosDist_Map_koh_withKohonen.txt, run8_cosDist_Map_q_withKohonen.txt, 203, 19804, 1.01%, 203, 19804, 1.01%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map Map Map Map ], 5000, 5000, True, 0.3, 1, 0.5, 30, 30, 2, 0.25, 1, run8_cosDist_Map_koh_withKohonen.txt, run8_cosDist_Map_q_withKohonen.txt, run8_cosDist_Map_koh_withKohonen.txt, run8_cosDist_Map_q_withKohonen.txt, 308, 19700, 1.54%, 308, 19700, 1.54%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map Map Map Map ], 5000, 5000, True, 0.2, 1, 0.3, 30, 30, 2, 0.25, 1, run8_cosDist_Map_koh_withKohonen.txt, run8_cosDist_Map_q_withKohonen.txt, run8_cosDist_Map_koh_withKohonen.txt, run8_cosDist_Map_q_withKohonen.txt, 453, 19555, 2.26%, 453, 19555, 2.26%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map Map Map Map ], 5000, 5000, True, 0.1, 1, 0.25, 30, 30, 2, 0.25, 1, run8_cosDist_Map_koh_withKohonen.txt, run8_cosDist_Map_q_withKohonen.txt, run8_cosDist_Map_koh_withKohonen.txt, run8_cosDist_Map_q_withKohonen.txt, 628, 19380, 3.14%, 628, 19380, 3.14%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map Map Map Map ], 2500, 0, True, 0.0001, 1, 0.01, 30, 30, 2, 0.25, 1, run8_cosDist_Map_koh_withKohonen.txt, run8_cosDist_Map_q_withKohonen.txt, run8_cosDist_Map_koh_withKohonen.txt, run8_cosDist_Map_q_withKohonen.txt, 455, 9552, 4.55%, 455, 9552, 4.55%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 

[Map1 Map1 Map1 Map1 ], 5000, 5000, True, 0.3, 1, 0.5, 30, 30, 2, 0.5, 1, , , run8_cosDist_Map1_koh_withKohonen.txt, run8_cosDist_Map1_q_withKohonen.txt, 2303, 17704, 11.51%, 0, 0, 0.00%, 2303, 17704, 11.51%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map1 Map1 Map1 Map1 ], 5000, 5000, True, 0.3, 1, 0.5, 30, 30, 2, 0.25, 1, run8_cosDist_Map1_koh_withKohonen.txt, run8_cosDist_Map1_q_withKohonen.txt, run8_cosDist_Map1_koh_withKohonen.txt, run8_cosDist_Map1_q_withKohonen.txt, 1796, 18211, 8.98%, 0, 0, 0.00%, 1796, 18211, 8.98%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map1 Map1 Map1 Map1 ], 5000, 5000, True, 0.2, 1, 0.3, 30, 30, 2, 0.25, 1, run8_cosDist_Map1_koh_withKohonen.txt, run8_cosDist_Map1_q_withKohonen.txt, run8_cosDist_Map1_koh_withKohonen.txt, run8_cosDist_Map1_q_withKohonen.txt, 1654, 18354, 8.27%, 0, 0, 0.00%, 1654, 18354, 8.27%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map1 Map1 Map1 Map1 ], 5000, 5000, True, 0.1, 1, 0.25, 30, 30, 2, 0.25, 1, run8_cosDist_Map1_koh_withKohonen.txt, run8_cosDist_Map1_q_withKohonen.txt, run8_cosDist_Map1_koh_withKohonen.txt, run8_cosDist_Map1_q_withKohonen.txt, 215, 19793, 1.07%, 0, 0, 0.00%, 215, 19793, 1.07%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map1 Map1 Map1 Map1 ], 2500, 0, True, 0.0001, 1, 0.01, 30, 30, 2, 0.25, 1, run8_cosDist_Map1_koh_withKohonen.txt, run8_cosDist_Map1_q_withKohonen.txt, run8_cosDist_Map1_koh_withKohonen.txt, run8_cosDist_Map1_q_withKohonen.txt, 6, 10001, 0.06%, 0, 0, 0.00%, 6, 10001, 0.06%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 

[Map2 Map2 Map2 Map2 ], 5000, 5000, True, 0.3, 1, 0.5, 30, 30, 2, 0.5, 1, , , run8_cosDist_Map2_koh_withKohonen.txt, run8_cosDist_Map2_q_withKohonen.txt, 1966, 18040, 9.83%, 0, 0, 0.00%, 0, 0, 0.00%, 1966, 18040, 9.83%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map2 Map2 Map2 Map2 ], 5000, 5000, True, 0.3, 1, 0.5, 30, 30, 2, 0.25, 1, run8_cosDist_Map2_koh_withKohonen.txt, run8_cosDist_Map2_q_withKohonen.txt, run8_cosDist_Map2_koh_withKohonen.txt, run8_cosDist_Map2_q_withKohonen.txt, 2171, 17836, 10.85%, 0, 0, 0.00%, 0, 0, 0.00%, 2171, 17836, 10.85%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map2 Map2 Map2 Map2 ], 5000, 5000, True, 0.2, 1, 0.3, 30, 30, 2, 0.25, 1, run8_cosDist_Map2_koh_withKohonen.txt, run8_cosDist_Map2_q_withKohonen.txt, run8_cosDist_Map2_koh_withKohonen.txt, run8_cosDist_Map2_q_withKohonen.txt, 3061, 16946, 15.30%, 0, 0, 0.00%, 0, 0, 0.00%, 3061, 16946, 15.30%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map2 Map2 Map2 Map2 ], 5000, 5000, True, 0.1, 1, 0.25, 30, 30, 2, 0.25, 1, run8_cosDist_Map2_koh_withKohonen.txt, run8_cosDist_Map2_q_withKohonen.txt, run8_cosDist_Map2_koh_withKohonen.txt, run8_cosDist_Map2_q_withKohonen.txt, 3799, 16206, 18.99%, 0, 0, 0.00%, 0, 0, 0.00%, 3799, 16206, 18.99%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map2 Map2 Map2 Map2 ], 2500, 0, True, 0.0001, 1, 0.01, 30, 30, 2, 0.25, 1, run8_cosDist_Map2_koh_withKohonen.txt, run8_cosDist_Map2_q_withKohonen.txt, run8_cosDist_Map2_koh_withKohonen.txt, run8_cosDist_Map2_q_withKohonen.txt, 5742, 4263, 57.39%, 0, 0, 0.00%, 0, 0, 0.00%, 5742, 4263, 57.39%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 

[Map3 Map3 Map3 Map3 ], 5000, 5000, True, 0.3, 1, 0.5, 30, 30, 2, 0.5, 1, , , run8_cosDist_Map3_koh_withKohonen.txt, run8_cosDist_Map3_q_withKohonen.txt, 1138, 18869, 5.69%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 1138, 18869, 5.69%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map3 Map3 Map3 Map3 ], 5000, 5000, True, 0.3, 1, 0.5, 30, 30, 2, 0.25, 1, run8_cosDist_Map3_koh_withKohonen.txt, run8_cosDist_Map3_q_withKohonen.txt, run8_cosDist_Map3_koh_withKohonen.txt, run8_cosDist_Map3_q_withKohonen.txt, 3553, 16454, 17.76%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 3553, 16454, 17.76%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map3 Map3 Map3 Map3 ], 5000, 5000, True, 0.2, 1, 0.3, 30, 30, 2, 0.25, 1, run8_cosDist_Map3_koh_withKohonen.txt, run8_cosDist_Map3_q_withKohonen.txt, run8_cosDist_Map3_koh_withKohonen.txt, run8_cosDist_Map3_q_withKohonen.txt, 6570, 13436, 32.84%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 6570, 13436, 32.84%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map3 Map3 Map3 Map3 ], 5000, 5000, True, 0.1, 1, 0.25, 30, 30, 2, 0.25, 1, run8_cosDist_Map3_koh_withKohonen.txt, run8_cosDist_Map3_q_withKohonen.txt, run8_cosDist_Map3_koh_withKohonen.txt, run8_cosDist_Map3_q_withKohonen.txt, 5189, 14818, 25.94%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 5189, 14818, 25.94%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map3 Map3 Map3 Map3 ], 2500, 0, True, 0.0001, 1, 0.01, 30, 30, 2, 0.25, 1, run8_cosDist_Map3_koh_withKohonen.txt, run8_cosDist_Map3_q_withKohonen.txt, run8_cosDist_Map3_koh_withKohonen.txt, run8_cosDist_Map3_q_withKohonen.txt, 0, 10007, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 10007, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 

[Map4 Map4 Map4 Map4 ], 5000, 5000, True, 0.3, 1, 0.5, 30, 30, 2, 0.5, 1, , , run8_cosDist_Map4_koh_withKohonen.txt, run8_cosDist_Map4_q_withKohonen.txt, 2051, 17957, 10.25%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 2051, 17957, 10.25%, 0, 0, 0.00%, 
[Map4 Map4 Map4 Map4 ], 5000, 5000, True, 0.3, 1, 0.5, 30, 30, 2, 0.25, 1, run8_cosDist_Map4_koh_withKohonen.txt, run8_cosDist_Map4_q_withKohonen.txt, run8_cosDist_Map4_koh_withKohonen.txt, run8_cosDist_Map4_q_withKohonen.txt, 2418, 17590, 12.09%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 2418, 17590, 12.09%, 0, 0, 0.00%, 
[Map4 Map4 Map4 Map4 ], 5000, 5000, True, 0.2, 1, 0.3, 30, 30, 2, 0.25, 1, run8_cosDist_Map4_koh_withKohonen.txt, run8_cosDist_Map4_q_withKohonen.txt, run8_cosDist_Map4_koh_withKohonen.txt, run8_cosDist_Map4_q_withKohonen.txt, 4508, 15500, 22.53%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 4508, 15500, 22.53%, 0, 0, 0.00%, 
[Map4 Map4 Map4 Map4 ], 5000, 5000, True, 0.1, 1, 0.25, 30, 30, 2, 0.25, 1, run8_cosDist_Map4_koh_withKohonen.txt, run8_cosDist_Map4_q_withKohonen.txt, run8_cosDist_Map4_koh_withKohonen.txt, run8_cosDist_Map4_q_withKohonen.txt, 4355, 15653, 21.77%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 4355, 15653, 21.77%, 0, 0, 0.00%, 
[Map4 Map4 Map4 Map4 ], 2500, 0, True, 0.0001, 1, 0.01, 30, 30, 2, 0.25, 1, run8_cosDist_Map4_koh_withKohonen.txt, run8_cosDist_Map4_q_withKohonen.txt, run8_cosDist_Map4_koh_withKohonen.txt, run8_cosDist_Map4_q_withKohonen.txt, 7308, 2700, 73.02%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 7308, 2700, 73.02%, 0, 0, 0.00%, 

[Map5 Map5 Map5 Map5 ], 5000, 5000, True, 0.3, 1, 0.5, 30, 30, 2, 0.5, 1, , , run8_cosDist_Map5_koh_withKohonen.txt, run8_cosDist_Map5_q_withKohonen.txt, 376, 19632, 1.88%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 376, 19632, 1.88%, 
