----- STARTING run1_Map_ -----
--- INIT PHASE - START ---
[Map Map Map Map ], 5000, 5000, False, 0.2, 1, 0.3, 30, 30, 2, 0.25, 1, run3_Map_koh__init.txt, run3_Map_q__init.txt, run3_Map_koh__init.txt, run3_Map_q__init.txt, 805, 19203, 4.02%, 805, 19203, 4.02%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map Map Map Map ], 1666, 0, False, 0.0001, 1, 0.01, 30, 30, 2, 0.25, 1, run3_Map_koh__init.txt, run3_Map_q__init.txt, run3_Map_koh__init.txt, run3_Map_q__init.txt, 642, 6029, 9.62%, 642, 6029, 9.62%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
--- INIT PHASE - END ---

[Map Map Map Map ], 5000, 0, False, 0.3, 1, 0.5, 30, 30, 2, 0.5, 1, run3_Map_koh__init.txt, , , run3_Map_q_1.txt, 1669, 18339, 8.34%, 1669, 18339, 8.34%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map Map Map Map ], 5000, 0, False, 0.2, 1, 0.3, 30, 30, 2, 0.5, 1, run3_Map_koh__init.txt, run3_Map_q_1.txt, , run3_Map_q_1.txt, 2962, 17045, 14.80%, 2962, 17045, 14.80%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map Map Map Map ], 5000, 0, False, 0.1, 1, 0.2, 30, 30, 2, 0.5, 1, run3_Map_koh__init.txt, run3_Map_q_1.txt, , run3_Map_q_1.txt, 4555, 15452, 22.77%, 4555, 15452, 22.77%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map Map Map Map ], 2500, 0, False, 0.0001, 1, 0.01, 30, 30, 2, 0.5, 1, run3_Map_koh__init.txt, run3_Map_q_1.txt, , run3_Map_q_1.txt, 1573, 8435, 15.72%, 1573, 8435, 15.72%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 

[Map Map Map Map ], 5000, 0, False, 0.3, 1, 0.5, 30, 30, 2, 0.5, 1, run3_Map_koh__init.txt, , , run3_Map_q_2.txt, 2001, 18007, 10.00%, 2001, 18007, 10.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map Map Map Map ], 5000, 0, False, 0.2, 1, 0.3, 30, 30, 2, 0.5, 1, run3_Map_koh__init.txt, run3_Map_q_2.txt, , run3_Map_q_2.txt, 2836, 17172, 14.17%, 2836, 17172, 14.17%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map Map Map Map ], 5000, 0, False, 0.1, 1, 0.2, 30, 30, 2, 0.5, 1, run3_Map_koh__init.txt, run3_Map_q_2.txt, , run3_Map_q_2.txt, 3805, 16203, 19.02%, 3805, 16203, 19.02%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map Map Map Map ], 2500, 0, False, 0.0001, 1, 0.01, 30, 30, 2, 0.5, 1, run3_Map_koh__init.txt, run3_Map_q_2.txt, , run3_Map_q_2.txt, 4418, 5590, 44.14%, 4418, 5590, 44.14%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 

[Map Map Map Map ], 5000, 0, False, 0.3, 1, 0.5, 30, 30, 2, 0.5, 1, run3_Map_koh__init.txt, , , run3_Map_q_3.txt, 1778, 18230, 8.89%, 1778, 18230, 8.89%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map Map Map Map ], 5000, 0, False, 0.2, 1, 0.3, 30, 30, 2, 0.5, 1, run3_Map_koh__init.txt, run3_Map_q_3.txt, , run3_Map_q_3.txt, 3107, 16901, 15.53%, 3107, 16901, 15.53%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map Map Map Map ], 5000, 0, False, 0.1, 1, 0.2, 30, 30, 2, 0.5, 1, run3_Map_koh__init.txt, run3_Map_q_3.txt, , run3_Map_q_3.txt, 4327, 15681, 21.63%, 4327, 15681, 21.63%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map Map Map Map ], 2500, 0, False, 0.0001, 1, 0.01, 30, 30, 2, 0.5, 1, run3_Map_koh__init.txt, run3_Map_q_3.txt, , run3_Map_q_3.txt, 4854, 5154, 48.50%, 4854, 5154, 48.50%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 

[Map Map Map Map ], 5000, 0, False, 0.3, 1, 0.5, 30, 30, 2, 0.5, 1, run3_Map_koh__init.txt, , , run3_Map_q_4.txt, 1898, 18110, 9.49%, 1898, 18110, 9.49%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map Map Map Map ], 5000, 0, False, 0.2, 1, 0.3, 30, 30, 2, 0.5, 1, run3_Map_koh__init.txt, run3_Map_q_4.txt, , run3_Map_q_4.txt, 2959, 17048, 14.79%, 2959, 17048, 14.79%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map Map Map Map ], 5000, 0, False, 0.1, 1, 0.2, 30, 30, 2, 0.5, 1, run3_Map_koh__init.txt, run3_Map_q_4.txt, , run3_Map_q_4.txt, 4079, 15928, 20.39%, 4079, 15928, 20.39%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map Map Map Map ], 2500, 0, False, 0.0001, 1, 0.01, 30, 30, 2, 0.5, 1, run3_Map_koh__init.txt, run3_Map_q_4.txt, , run3_Map_q_4.txt, 5884, 4123, 58.80%, 5884, 4123, 58.80%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 

[Map Map Map Map ], 5000, 0, False, 0.3, 1, 0.5, 30, 30, 2, 0.5, 1, run3_Map_koh__init.txt, , , run3_Map_q_5.txt, 1862, 18145, 9.31%, 1862, 18145, 9.31%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map Map Map Map ], 5000, 0, False, 0.2, 1, 0.3, 30, 30, 2, 0.5, 1, run3_Map_koh__init.txt, run3_Map_q_5.txt, , run3_Map_q_5.txt, 3101, 16907, 15.50%, 3101, 16907, 15.50%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map Map Map Map ], 5000, 0, False, 0.1, 1, 0.2, 30, 30, 2, 0.5, 1, run3_Map_koh__init.txt, run3_Map_q_5.txt, , run3_Map_q_5.txt, 3872, 16136, 19.35%, 3872, 16136, 19.35%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map Map Map Map ], 2500, 0, False, 0.0001, 1, 0.01, 30, 30, 2, 0.5, 1, run3_Map_koh__init.txt, run3_Map_q_5.txt, , run3_Map_q_5.txt, 3302, 6706, 32.99%, 3302, 6706, 32.99%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 

----- ENDING run3_Map_ -----

----- STARTING run3_Map1_ -----
--- INIT PHASE - START ---
[Map1 Map1 Map1 Map1 ], 5000, 5000, False, 0.3, 1, 0.5, 30, 30, 2, 0.5, 1, , , run3_Map1_koh__init.txt, run3_Map1_q__init.txt, 2284, 17724, 11.42%, 0, 0, 0.00%, 2284, 17724, 11.42%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map1 Map1 Map1 Map1 ], 5000, 5000, False, 0.3, 1, 0.5, 30, 30, 2, 0.25, 1, run3_Map1_koh__init.txt, run3_Map1_q__init.txt, run3_Map1_koh__init.txt, run3_Map1_q__init.txt, 1718, 18289, 8.59%, 0, 0, 0.00%, 1718, 18289, 8.59%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map1 Map1 Map1 Map1 ], 5000, 5000, False, 0.2, 1, 0.3, 30, 30, 2, 0.25, 1, run3_Map1_koh__init.txt, run3_Map1_q__init.txt, run3_Map1_koh__init.txt, run3_Map1_q__init.txt, 1277, 18730, 6.38%, 0, 0, 0.00%, 1277, 18730, 6.38%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map1 Map1 Map1 Map1 ], 1666, 0, False, 0.0001, 1, 0.01, 30, 30, 2, 0.25, 1, run3_Map1_koh__init.txt, run3_Map1_q__init.txt, run3_Map1_koh__init.txt, run3_Map1_q__init.txt, 2583, 4086, 38.73%, 0, 0, 0.00%, 2583, 4086, 38.73%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
--- INIT PHASE - END ---

[Map1 Map1 Map1 Map1 ], 5000, 0, False, 0.3, 1, 0.5, 30, 30, 2, 0.5, 1, run3_Map1_koh__init.txt, , , run3_Map1_q_1.txt, 4831, 15175, 24.15%, 0, 0, 0.00%, 4831, 15175, 24.15%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map1 Map1 Map1 Map1 ], 5000, 0, False, 0.2, 1, 0.3, 30, 30, 2, 0.5, 1, run3_Map1_koh__init.txt, run3_Map1_q_1.txt, , run3_Map1_q_1.txt, 7355, 12652, 36.76%, 0, 0, 0.00%, 7355, 12652, 36.76%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map1 Map1 Map1 Map1 ], 5000, 0, False, 0.1, 1, 0.2, 30, 30, 2, 0.5, 1, run3_Map1_koh__init.txt, run3_Map1_q_1.txt, , run3_Map1_q_1.txt, 8880, 11128, 44.38%, 0, 0, 0.00%, 8880, 11128, 44.38%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map1 Map1 Map1 Map1 ], 2500, 0, False, 0.0001, 1, 0.01, 30, 30, 2, 0.5, 1, run3_Map1_koh__init.txt, run3_Map1_q_1.txt, , run3_Map1_q_1.txt, 5951, 4055, 59.47%, 0, 0, 0.00%, 5951, 4055, 59.47%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 

[Map1 Map1 Map1 Map1 ], 5000, 0, False, 0.3, 1, 0.5, 30, 30, 2, 0.5, 1, run3_Map1_koh__init.txt, , , run3_Map1_q_2.txt, 4787, 15219, 23.93%, 0, 0, 0.00%, 4787, 15219, 23.93%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map1 Map1 Map1 Map1 ], 5000, 0, False, 0.2, 1, 0.3, 30, 30, 2, 0.5, 1, run3_Map1_koh__init.txt, run3_Map1_q_2.txt, , run3_Map1_q_2.txt, 7091, 12917, 35.44%, 0, 0, 0.00%, 7091, 12917, 35.44%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map1 Map1 Map1 Map1 ], 5000, 0, False, 0.1, 1, 0.2, 30, 30, 2, 0.5, 1, run3_Map1_koh__init.txt, run3_Map1_q_2.txt, , run3_Map1_q_2.txt, 10147, 9860, 50.72%, 0, 0, 0.00%, 10147, 9860, 50.72%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map1 Map1 Map1 Map1 ], 2500, 0, False, 0.0001, 1, 0.01, 30, 30, 2, 0.5, 1, run3_Map1_koh__init.txt, run3_Map1_q_2.txt, , run3_Map1_q_2.txt, 7573, 2433, 75.68%, 0, 0, 0.00%, 7573, 2433, 75.68%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 

[Map1 Map1 Map1 Map1 ], 5000, 0, False, 0.3, 1, 0.5, 30, 30, 2, 0.5, 1, run3_Map1_koh__init.txt, , , run3_Map1_q_3.txt, 4911, 15094, 24.55%, 0, 0, 0.00%, 4911, 15094, 24.55%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map1 Map1 Map1 Map1 ], 5000, 0, False, 0.2, 1, 0.3, 30, 30, 2, 0.5, 1, run3_Map1_koh__init.txt, run3_Map1_q_3.txt, , run3_Map1_q_3.txt, 7078, 12927, 35.38%, 0, 0, 0.00%, 7078, 12927, 35.38%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map1 Map1 Map1 Map1 ], 5000, 0, False, 0.1, 1, 0.2, 30, 30, 2, 0.5, 1, run3_Map1_koh__init.txt, run3_Map1_q_3.txt, , run3_Map1_q_3.txt, 8926, 11080, 44.62%, 0, 0, 0.00%, 8926, 11080, 44.62%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map1 Map1 Map1 Map1 ], 2500, 0, False, 0.0001, 1, 0.01, 30, 30, 2, 0.5, 1, run3_Map1_koh__init.txt, run3_Map1_q_3.txt, , run3_Map1_q_3.txt, 9605, 402, 95.98%, 0, 0, 0.00%, 9605, 402, 95.98%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 

[Map1 Map1 Map1 Map1 ], 5000, 0, False, 0.3, 1, 0.5, 30, 30, 2, 0.5, 1, run3_Map1_koh__init.txt, , , run3_Map1_q_4.txt, 4866, 15140, 24.32%, 0, 0, 0.00%, 4866, 15140, 24.32%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map1 Map1 Map1 Map1 ], 5000, 0, False, 0.2, 1, 0.3, 30, 30, 2, 0.5, 1, run3_Map1_koh__init.txt, run3_Map1_q_4.txt, , run3_Map1_q_4.txt, 7234, 12772, 36.16%, 0, 0, 0.00%, 7234, 12772, 36.16%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map1 Map1 Map1 Map1 ], 5000, 0, False, 0.1, 1, 0.2, 30, 30, 2, 0.5, 1, run3_Map1_koh__init.txt, run3_Map1_q_4.txt, , run3_Map1_q_4.txt, 8979, 11026, 44.88%, 0, 0, 0.00%, 8979, 11026, 44.88%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map1 Map1 Map1 Map1 ], 2500, 0, False, 0.0001, 1, 0.01, 30, 30, 2, 0.5, 1, run3_Map1_koh__init.txt, run3_Map1_q_4.txt, , run3_Map1_q_4.txt, 6404, 3603, 64.00%, 0, 0, 0.00%, 6404, 3603, 64.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 

[Map1 Map1 Map1 Map1 ], 5000, 0, False, 0.3, 1, 0.5, 30, 30, 2, 0.5, 1, run3_Map1_koh__init.txt, , , run3_Map1_q_5.txt, 4851, 15156, 24.25%, 0, 0, 0.00%, 4851, 15156, 24.25%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map1 Map1 Map1 Map1 ], 5000, 0, False, 0.2, 1, 0.3, 30, 30, 2, 0.5, 1, run3_Map1_koh__init.txt, run3_Map1_q_5.txt, , run3_Map1_q_5.txt, 7282, 12725, 36.40%, 0, 0, 0.00%, 7282, 12725, 36.40%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map1 Map1 Map1 Map1 ], 5000, 0, False, 0.1, 1, 0.2, 30, 30, 2, 0.5, 1, run3_Map1_koh__init.txt, run3_Map1_q_5.txt, , run3_Map1_q_5.txt, 10452, 9553, 52.25%, 0, 0, 0.00%, 10452, 9553, 52.25%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map1 Map1 Map1 Map1 ], 2500, 0, False, 0.0001, 1, 0.01, 30, 30, 2, 0.5, 1, run3_Map1_koh__init.txt, run3_Map1_q_5.txt, , run3_Map1_q_5.txt, 8605, 1402, 85.99%, 0, 0, 0.00%, 8605, 1402, 85.99%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 

----- ENDING run3_Map1_ -----

----- STARTING run3_Map2_ -----
--- INIT PHASE - START ---
[Map2 Map2 Map2 Map2 ], 5000, 5000, False, 0.3, 1, 0.5, 30, 30, 2, 0.5, 1, , , run3_Map2_koh__init.txt, run3_Map2_q__init.txt, 1411, 18597, 7.05%, 0, 0, 0.00%, 0, 0, 0.00%, 1411, 18597, 7.05%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map2 Map2 Map2 Map2 ], 5000, 5000, False, 0.3, 1, 0.5, 30, 30, 2, 0.25, 1, run3_Map2_koh__init.txt, run3_Map2_q__init.txt, run3_Map2_koh__init.txt, run3_Map2_q__init.txt, 1382, 18626, 6.91%, 0, 0, 0.00%, 0, 0, 0.00%, 1382, 18626, 6.91%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map2 Map2 Map2 Map2 ], 5000, 5000, False, 0.2, 1, 0.3, 30, 30, 2, 0.25, 1, run3_Map2_koh__init.txt, run3_Map2_q__init.txt, run3_Map2_koh__init.txt, run3_Map2_q__init.txt, 2097, 17910, 10.48%, 0, 0, 0.00%, 0, 0, 0.00%, 2097, 17910, 10.48%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map2 Map2 Map2 Map2 ], 1666, 0, False, 0.0001, 1, 0.01, 30, 30, 2, 0.25, 1, run3_Map2_koh__init.txt, run3_Map2_q__init.txt, run3_Map2_koh__init.txt, run3_Map2_q__init.txt, 1261, 5411, 18.90%, 0, 0, 0.00%, 0, 0, 0.00%, 1261, 5411, 18.90%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
--- INIT PHASE - END ---

[Map2 Map2 Map2 Map2 ], 5000, 0, False, 0.3, 1, 0.5, 30, 30, 2, 0.5, 1, run3_Map2_koh__init.txt, , , run3_Map2_q_1.txt, 1901, 18105, 9.50%, 0, 0, 0.00%, 0, 0, 0.00%, 1901, 18105, 9.50%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map2 Map2 Map2 Map2 ], 5000, 0, False, 0.2, 1, 0.3, 30, 30, 2, 0.5, 1, run3_Map2_koh__init.txt, run3_Map2_q_1.txt, , run3_Map2_q_1.txt, 2688, 17318, 13.44%, 0, 0, 0.00%, 0, 0, 0.00%, 2688, 17318, 13.44%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map2 Map2 Map2 Map2 ], 5000, 0, False, 0.1, 1, 0.2, 30, 30, 2, 0.5, 1, run3_Map2_koh__init.txt, run3_Map2_q_1.txt, , run3_Map2_q_1.txt, 3722, 16284, 18.60%, 0, 0, 0.00%, 0, 0, 0.00%, 3722, 16284, 18.60%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map2 Map2 Map2 Map2 ], 2500, 0, False, 0.0001, 1, 0.01, 30, 30, 2, 0.5, 1, run3_Map2_koh__init.txt, run3_Map2_q_1.txt, , run3_Map2_q_1.txt, 2115, 7891, 21.14%, 0, 0, 0.00%, 0, 0, 0.00%, 2115, 7891, 21.14%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 

[Map2 Map2 Map2 Map2 ], 5000, 0, False, 0.3, 1, 0.5, 30, 30, 2, 0.5, 1, run3_Map2_koh__init.txt, , , run3_Map2_q_2.txt, 1850, 18158, 9.25%, 0, 0, 0.00%, 0, 0, 0.00%, 1850, 18158, 9.25%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map2 Map2 Map2 Map2 ], 5000, 0, False, 0.2, 1, 0.3, 30, 30, 2, 0.5, 1, run3_Map2_koh__init.txt, run3_Map2_q_2.txt, , run3_Map2_q_2.txt, 2876, 17131, 14.37%, 0, 0, 0.00%, 0, 0, 0.00%, 2876, 17131, 14.37%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map2 Map2 Map2 Map2 ], 5000, 0, False, 0.1, 1, 0.2, 30, 30, 2, 0.5, 1, run3_Map2_koh__init.txt, run3_Map2_q_2.txt, , run3_Map2_q_2.txt, 3723, 16285, 18.61%, 0, 0, 0.00%, 0, 0, 0.00%, 3723, 16285, 18.61%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map2 Map2 Map2 Map2 ], 2500, 0, False, 0.0001, 1, 0.01, 30, 30, 2, 0.5, 1, run3_Map2_koh__init.txt, run3_Map2_q_2.txt, , run3_Map2_q_2.txt, 3929, 6077, 39.27%, 0, 0, 0.00%, 0, 0, 0.00%, 3929, 6077, 39.27%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 

[Map2 Map2 Map2 Map2 ], 5000, 0, False, 0.3, 1, 0.5, 30, 30, 2, 0.5, 1, run3_Map2_koh__init.txt, , , run3_Map2_q_3.txt, 1831, 18174, 9.15%, 0, 0, 0.00%, 0, 0, 0.00%, 1831, 18174, 9.15%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map2 Map2 Map2 Map2 ], 5000, 0, False, 0.2, 1, 0.3, 30, 30, 2, 0.5, 1, run3_Map2_koh__init.txt, run3_Map2_q_3.txt, , run3_Map2_q_3.txt, 2852, 17154, 14.26%, 0, 0, 0.00%, 0, 0, 0.00%, 2852, 17154, 14.26%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map2 Map2 Map2 Map2 ], 5000, 0, False, 0.1, 1, 0.2, 30, 30, 2, 0.5, 1, run3_Map2_koh__init.txt, run3_Map2_q_3.txt, , run3_Map2_q_3.txt, 3747, 16260, 18.73%, 0, 0, 0.00%, 0, 0, 0.00%, 3747, 16260, 18.73%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map2 Map2 Map2 Map2 ], 2500, 0, False, 0.0001, 1, 0.01, 30, 30, 2, 0.5, 1, run3_Map2_koh__init.txt, run3_Map2_q_3.txt, , run3_Map2_q_3.txt, 3733, 6273, 37.31%, 0, 0, 0.00%, 0, 0, 0.00%, 3733, 6273, 37.31%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 

[Map2 Map2 Map2 Map2 ], 5000, 0, False, 0.3, 1, 0.5, 30, 30, 2, 0.5, 1, run3_Map2_koh__init.txt, , , run3_Map2_q_4.txt, 1867, 18139, 9.33%, 0, 0, 0.00%, 0, 0, 0.00%, 1867, 18139, 9.33%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map2 Map2 Map2 Map2 ], 5000, 0, False, 0.2, 1, 0.3, 30, 30, 2, 0.5, 1, run3_Map2_koh__init.txt, run3_Map2_q_4.txt, , run3_Map2_q_4.txt, 2782, 17225, 13.91%, 0, 0, 0.00%, 0, 0, 0.00%, 2782, 17225, 13.91%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map2 Map2 Map2 Map2 ], 5000, 0, False, 0.1, 1, 0.2, 30, 30, 2, 0.5, 1, run3_Map2_koh__init.txt, run3_Map2_q_4.txt, , run3_Map2_q_4.txt, 3625, 16381, 18.12%, 0, 0, 0.00%, 0, 0, 0.00%, 3625, 16381, 18.12%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map2 Map2 Map2 Map2 ], 2500, 0, False, 0.0001, 1, 0.01, 30, 30, 2, 0.5, 1, run3_Map2_koh__init.txt, run3_Map2_q_4.txt, , run3_Map2_q_4.txt, 3341, 6663, 33.40%, 0, 0, 0.00%, 0, 0, 0.00%, 3341, 6663, 33.40%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 

[Map2 Map2 Map2 Map2 ], 5000, 0, False, 0.3, 1, 0.5, 30, 30, 2, 0.5, 1, run3_Map2_koh__init.txt, , , run3_Map2_q_5.txt, 1814, 18194, 9.07%, 0, 0, 0.00%, 0, 0, 0.00%, 1814, 18194, 9.07%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map2 Map2 Map2 Map2 ], 5000, 0, False, 0.2, 1, 0.3, 30, 30, 2, 0.5, 1, run3_Map2_koh__init.txt, run3_Map2_q_5.txt, , run3_Map2_q_5.txt, 2798, 17206, 13.99%, 0, 0, 0.00%, 0, 0, 0.00%, 2798, 17206, 13.99%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map2 Map2 Map2 Map2 ], 5000, 0, False, 0.1, 1, 0.2, 30, 30, 2, 0.5, 1, run3_Map2_koh__init.txt, run3_Map2_q_5.txt, , run3_Map2_q_5.txt, 3776, 16229, 18.88%, 0, 0, 0.00%, 0, 0, 0.00%, 3776, 16229, 18.88%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map2 Map2 Map2 Map2 ], 2500, 0, False, 0.0001, 1, 0.01, 30, 30, 2, 0.5, 1, run3_Map2_koh__init.txt, run3_Map2_q_5.txt, , run3_Map2_q_5.txt, 3706, 6302, 37.03%, 0, 0, 0.00%, 0, 0, 0.00%, 3706, 6302, 37.03%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 

----- ENDING run3_Map2_ -----

----- STARTING run3_Map3_ -----
--- INIT PHASE - START ---
[Map3 Map3 Map3 Map3 ], 5000, 5000, False, 0.3, 1, 0.5, 30, 30, 2, 0.5, 1, , , run3_Map3_koh__init.txt, run3_Map3_q__init.txt, 1282, 18725, 6.41%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 1282, 18725, 6.41%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map3 Map3 Map3 Map3 ], 5000, 5000, False, 0.3, 1, 0.5, 30, 30, 2, 0.25, 1, run3_Map3_koh__init.txt, run3_Map3_q__init.txt, run3_Map3_koh__init.txt, run3_Map3_q__init.txt, 3162, 16846, 15.80%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 3162, 16846, 15.80%, 0, 0, 0.00%, 0, 0, 0.00%, 
[Map3 Map3 Map3 Map3 ], 5000, 5000, False, 0.2, 1, 0.3, 30, 30, 2, 0.25, 1, run3_Map3_koh__init.txt, run3_Map3_q__init.txt, run3_Map3_koh__init.txt, run3_Map3_q__init.txt, 3783, 16225, 18.91%, 0, 0, 0.00%, 0, 0, 0.00%, 0, 0, 0.00%, 3783, 16225, 18.91%, 0, 0, 0.00%, 0, 0, 0.00%, 
